Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_SCPreproc_freqP4_bs4_e1500_kp1_split-50_50_20260203_102951
Using SCTransNet-style preprocessing (grayscale, random crop, dataset normalization)
[Epoch 056] loss=0.3184 miou=0.5290 niou=0.6270 f1=0.6919 pd=0.9725 fa=0.000294 thr=0.46 time=49.3s
[Epoch 057] loss=0.3121 miou=0.6140 niou=0.6689 f1=0.7609 pd=0.9587 fa=0.000108 thr=0.42 time=49.4s
[Epoch 058] loss=0.3118 miou=0.6064 niou=0.6646 f1=0.7549 pd=0.9693 fa=0.000134 thr=0.44 time=49.4s
[Epoch 059] loss=0.3079 miou=0.6334 niou=0.6812 f1=0.7756 pd=0.9651 fa=0.000101 thr=0.41 time=50.2s
[Epoch 060] loss=0.3132 miou=0.5903 niou=0.6676 f1=0.7424 pd=0.9746 fa=0.000177 thr=0.44 time=51.2s
[Epoch 061] loss=0.3049 miou=0.6034 niou=0.6648 f1=0.7527 pd=0.9704 fa=0.000145 thr=0.44 time=51.1s
[Epoch 062] loss=0.3145 miou=0.6223 niou=0.6806 f1=0.7672 pd=0.9503 fa=0.000080 thr=0.40 time=51.3s
[Epoch 063] loss=0.3026 miou=0.6262 niou=0.6791 f1=0.7701 pd=0.9587 fa=0.000098 thr=0.41 time=51.1s
[Epoch 064] loss=0.3161 miou=0.6215 niou=0.6734 f1=0.7666 pd=0.9672 fa=0.000131 thr=0.44 time=51.3s
[Epoch 065] loss=0.2998 miou=0.6011 niou=0.6646 f1=0.7509 pd=0.9788 fa=0.000164 thr=0.44 time=51.1s
[Epoch 066] loss=0.2946 miou=0.6392 niou=0.6869 f1=0.7799 pd=0.9640 fa=0.000098 thr=0.43 time=51.0s
[Epoch 067] loss=0.3039 miou=0.6312 niou=0.6853 f1=0.7739 pd=0.9608 fa=0.000092 thr=0.41 time=51.1s
[Epoch 068] loss=0.3010 miou=0.6191 niou=0.6659 f1=0.7648 pd=0.9778 fa=0.000130 thr=0.44 time=51.1s
[Epoch 069] loss=0.3072 miou=0.5679 niou=0.6498 f1=0.7244 pd=0.9810 fa=0.000223 thr=0.46 time=51.4s
[Epoch 070] loss=0.2966 miou=0.6390 niou=0.6841 f1=0.7797 pd=0.9640 fa=0.000096 thr=0.42 time=51.3s
[Epoch 071] loss=0.2928 miou=0.6418 niou=0.6929 f1=0.7818 pd=0.9651 fa=0.000082 thr=0.42 time=51.3s
[Epoch 072] loss=0.3016 miou=0.6223 niou=0.6781 f1=0.7672 pd=0.9608 fa=0.000127 thr=0.43 time=51.6s
[Epoch 073] loss=0.3039 miou=0.6194 niou=0.6702 f1=0.7650 pd=0.9672 fa=0.000137 thr=0.44 time=51.4s
[Epoch 074] loss=0.3099 miou=0.6328 niou=0.6832 f1=0.7751 pd=0.9545 fa=0.000082 thr=0.41 time=51.5s
[Epoch 075] loss=0.2975 miou=0.6281 niou=0.6847 f1=0.7716 pd=0.9714 fa=0.000119 thr=0.43 time=51.3s
[Epoch 076] loss=0.2984 miou=0.6253 niou=0.6800 f1=0.7695 pd=0.9693 fa=0.000122 thr=0.43 time=51.3s
[Epoch 077] loss=0.2919 miou=0.6478 niou=0.6922 f1=0.7862 pd=0.9534 fa=0.000074 thr=0.41 time=51.3s
[Epoch 078] loss=0.2976 miou=0.6414 niou=0.6893 f1=0.7815 pd=0.9608 fa=0.000091 thr=0.42 time=51.3s
[Epoch 079] loss=0.2981 miou=0.6258 niou=0.6750 f1=0.7698 pd=0.9735 fa=0.000128 thr=0.44 time=51.4s
[Epoch 080] loss=0.2955 miou=0.6408 niou=0.6924 f1=0.7811 pd=0.9651 fa=0.000066 thr=0.40 time=51.5s
[Epoch 081] loss=0.2801 miou=0.6436 niou=0.6907 f1=0.7832 pd=0.9640 fa=0.000089 thr=0.41 time=48.7s
[Epoch 082] loss=0.2936 miou=0.6428 niou=0.6914 f1=0.7826 pd=0.9503 fa=0.000068 thr=0.40 time=48.8s
[Epoch 083] loss=0.2928 miou=0.6313 niou=0.6775 f1=0.7740 pd=0.9704 fa=0.000101 thr=0.42 time=51.7s
[Epoch 084] loss=0.2965 miou=0.6155 niou=0.6793 f1=0.7620 pd=0.9810 fa=0.000159 thr=0.44 time=51.3s
[Epoch 085] loss=0.2931 miou=0.6345 niou=0.6894 f1=0.7764 pd=0.9799 fa=0.000116 thr=0.43 time=51.1s
[Epoch 086] loss=0.2784 miou=0.6598 niou=0.7019 f1=0.7950 pd=0.9619 fa=0.000070 thr=0.41 time=51.1s
[Epoch 087] loss=0.2955 miou=0.6477 niou=0.6944 f1=0.7862 pd=0.9619 fa=0.000095 thr=0.42 time=51.1s
[Epoch 088] loss=0.2880 miou=0.6239 niou=0.6817 f1=0.7684 pd=0.9767 fa=0.000138 thr=0.44 time=51.1s
[Epoch 089] loss=0.2845 miou=0.6496 niou=0.6921 f1=0.7876 pd=0.9704 fa=0.000091 thr=0.42 time=51.1s
[Epoch 090] loss=0.2825 miou=0.6418 niou=0.6919 f1=0.7818 pd=0.9767 fa=0.000110 thr=0.43 time=51.1s
[Epoch 091] loss=0.2825 miou=0.6537 niou=0.6930 f1=0.7906 pd=0.9714 fa=0.000098 thr=0.43 time=51.2s
[Epoch 092] loss=0.2803 miou=0.6439 niou=0.6894 f1=0.7834 pd=0.9746 fa=0.000097 thr=0.43 time=51.1s
[Epoch 093] loss=0.2955 miou=0.6411 niou=0.6877 f1=0.7813 pd=0.9704 fa=0.000092 thr=0.42 time=51.0s
[Epoch 094] loss=0.2755 miou=0.6507 niou=0.6968 f1=0.7884 pd=0.9757 fa=0.000103 thr=0.43 time=51.2s
[Epoch 095] loss=0.2817 miou=0.6641 niou=0.7054 f1=0.7981 pd=0.9630 fa=0.000070 thr=0.41 time=51.0s
[Epoch 096] loss=0.2879 miou=0.6461 niou=0.6941 f1=0.7850 pd=0.9683 fa=0.000097 thr=0.43 time=51.2s
[Epoch 097] loss=0.2665 miou=0.6567 niou=0.7030 f1=0.7928 pd=0.9630 fa=0.000081 thr=0.42 time=50.9s
[Epoch 098] loss=0.2838 miou=0.6597 niou=0.7034 f1=0.7950 pd=0.9587 fa=0.000066 thr=0.41 time=51.2s
[Epoch 099] loss=0.2743 miou=0.6508 niou=0.6971 f1=0.7885 pd=0.9429 fa=0.000058 thr=0.40 time=51.1s
[Epoch 100] loss=0.2837 miou=0.6101 niou=0.6799 f1=0.7578 pd=0.9746 fa=0.000158 thr=0.44 time=51.1s
[Epoch 101] loss=0.2690 miou=0.6663 niou=0.7082 f1=0.7997 pd=0.9683 fa=0.000064 thr=0.41 time=50.9s
[Epoch 102] loss=0.2719 miou=0.6538 niou=0.7023 f1=0.7907 pd=0.9503 fa=0.000053 thr=0.40 time=51.2s
[Epoch 103] loss=0.2753 miou=0.6493 niou=0.6952 f1=0.7874 pd=0.9640 fa=0.000085 thr=0.41 time=51.0s
[Epoch 104] loss=0.2763 miou=0.6676 niou=0.7095 f1=0.8006 pd=0.9630 fa=0.000059 thr=0.41 time=51.0s
[Epoch 105] loss=0.2796 miou=0.6591 niou=0.7003 f1=0.7945 pd=0.9725 fa=0.000097 thr=0.44 time=51.1s
[Epoch 106] loss=0.2681 miou=0.6465 niou=0.6995 f1=0.7853 pd=0.9735 fa=0.000105 thr=0.42 time=51.1s
[Epoch 107] loss=0.2731 miou=0.6572 niou=0.7003 f1=0.7931 pd=0.9513 fa=0.000072 thr=0.41 time=50.9s
[Epoch 108] loss=0.2733 miou=0.6576 niou=0.7109 f1=0.7934 pd=0.9820 fa=0.000099 thr=0.43 time=51.3s
[Epoch 109] loss=0.2666 miou=0.6579 niou=0.7069 f1=0.7937 pd=0.9799 fa=0.000086 thr=0.42 time=51.1s
[Epoch 110] loss=0.2670 miou=0.6645 niou=0.7021 f1=0.7985 pd=0.9619 fa=0.000071 thr=0.42 time=48.5s
[Epoch 111] loss=0.2794 miou=0.6519 niou=0.7013 f1=0.7893 pd=0.9513 fa=0.000056 thr=0.39 time=48.5s
[Epoch 112] loss=0.2791 miou=0.6574 niou=0.7056 f1=0.7933 pd=0.9757 fa=0.000090 thr=0.42 time=50.7s
[Epoch 113] loss=0.2723 miou=0.6695 niou=0.7116 f1=0.8020 pd=0.9661 fa=0.000069 thr=0.41 time=51.1s
[Epoch 114] loss=0.2705 miou=0.6587 niou=0.6966 f1=0.7942 pd=0.9714 fa=0.000078 thr=0.42 time=50.8s
[Epoch 115] loss=0.2689 miou=0.6612 niou=0.7027 f1=0.7961 pd=0.9714 fa=0.000082 thr=0.42 time=51.1s
[Epoch 116] loss=0.2626 miou=0.6684 niou=0.7066 f1=0.8012 pd=0.9714 fa=0.000071 thr=0.42 time=51.2s
[Epoch 117] loss=0.2659 miou=0.5858 niou=0.6635 f1=0.7388 pd=0.9873 fa=0.000215 thr=0.46 time=51.0s
[Epoch 118] loss=0.2633 miou=0.6643 niou=0.7055 f1=0.7983 pd=0.9704 fa=0.000071 thr=0.41 time=51.2s
[Epoch 119] loss=0.2649 miou=0.6548 niou=0.6974 f1=0.7914 pd=0.9820 fa=0.000101 thr=0.44 time=51.4s
[Epoch 120] loss=0.2668 miou=0.6607 niou=0.7018 f1=0.7957 pd=0.9640 fa=0.000060 thr=0.40 time=51.1s
[Epoch 121] loss=0.2761 miou=0.6503 niou=0.6966 f1=0.7881 pd=0.9598 fa=0.000069 thr=0.40 time=51.1s
