Run directory: ./outputs_sam_sirst_hq\NUDT-SIRST_model-vitt_size256_HQ_TextSelfPrompt_SCPreproc_bs4_e1000_kp1_split-50_50_20260220_102700
Initialized Self-Prompting Head (pos_k=3, neg_k=2, heatmap_w=1.0, gt_ratio=0.3, params=184,641)
Initialized Text-Guided Prompting (n_ctx=4, dim=512, clip=ViT-B/32, prompt_params=1,575,936, cond_params=66,112)
[Epoch 072] loss=0.3683 miou=0.5473 niou=0.6171 f1=0.7074 pd=0.9566 fa=0.000176 thr=0.43 time=47.4s
[Epoch 073] loss=0.3723 miou=0.5037 niou=0.5911 f1=0.6699 pd=0.9704 fa=0.000287 thr=0.45 time=47.6s
[Epoch 074] loss=0.3615 miou=0.5467 niou=0.6040 f1=0.7069 pd=0.9354 fa=0.000138 thr=0.42 time=47.4s
[Epoch 075] loss=0.3719 miou=0.5453 niou=0.6005 f1=0.7058 pd=0.9312 fa=0.000106 thr=0.40 time=47.4s
[Epoch 076] loss=0.3767 miou=0.5219 niou=0.5959 f1=0.6859 pd=0.9587 fa=0.000236 thr=0.44 time=47.2s
[Epoch 077] loss=0.3598 miou=0.5444 niou=0.6120 f1=0.7050 pd=0.9556 fa=0.000170 thr=0.43 time=47.2s
[Epoch 078] loss=0.3654 miou=0.5537 niou=0.6155 f1=0.7127 pd=0.9524 fa=0.000169 thr=0.44 time=47.6s
[Epoch 079] loss=0.3642 miou=0.5578 niou=0.6159 f1=0.7162 pd=0.9397 fa=0.000119 thr=0.41 time=47.4s
[Epoch 080] loss=0.3740 miou=0.4872 niou=0.5780 f1=0.6552 pd=0.9725 fa=0.000338 thr=0.47 time=47.5s
[Epoch 081] loss=0.3584 miou=0.5540 niou=0.6121 f1=0.7130 pd=0.9439 fa=0.000122 thr=0.41 time=47.6s
[Epoch 082] loss=0.3652 miou=0.5526 niou=0.6135 f1=0.7119 pd=0.9376 fa=0.000140 thr=0.42 time=47.6s
[Epoch 083] loss=0.3583 miou=0.5558 niou=0.6140 f1=0.7145 pd=0.9481 fa=0.000125 thr=0.41 time=47.5s
[Epoch 084] loss=0.3679 miou=0.5438 niou=0.5995 f1=0.7045 pd=0.9524 fa=0.000176 thr=0.43 time=47.7s
[Epoch 085] loss=0.3556 miou=0.4747 niou=0.5599 f1=0.6438 pd=0.9778 fa=0.000380 thr=0.48 time=47.4s
[Epoch 086] loss=0.3628 miou=0.5485 niou=0.6087 f1=0.7085 pd=0.9577 fa=0.000192 thr=0.44 time=47.4s
[Epoch 087] loss=0.3570 miou=0.5463 niou=0.6032 f1=0.7066 pd=0.9354 fa=0.000121 thr=0.41 time=47.6s
[Epoch 088] loss=0.3631 miou=0.5615 niou=0.6301 f1=0.7192 pd=0.9556 fa=0.000177 thr=0.43 time=47.5s
[Epoch 089] loss=0.3613 miou=0.5579 niou=0.6198 f1=0.7162 pd=0.9503 fa=0.000131 thr=0.42 time=47.6s
[Epoch 090] loss=0.3569 miou=0.5616 niou=0.6177 f1=0.7193 pd=0.9418 fa=0.000120 thr=0.41 time=47.6s
[Epoch 091] loss=0.3505 miou=0.5709 niou=0.6296 f1=0.7268 pd=0.9513 fa=0.000117 thr=0.41 time=47.6s
[Epoch 092] loss=0.3458 miou=0.5577 niou=0.6204 f1=0.7161 pd=0.9640 fa=0.000177 thr=0.43 time=47.3s
[Epoch 093] loss=0.3741 miou=0.5426 niou=0.6034 f1=0.7035 pd=0.9640 fa=0.000178 thr=0.43 time=47.6s
