Run directory: ./outputs_sam_sirst_hq\NUDT_HQ_RadialGate_CPL_20260204_210132
Using SCTransNet-style preprocessing (grayscale, random crop, dataset normalization)
Initialized CPL encoder (proj_dim=128, temp=0.07, loss=infonce)
[Epoch 057] loss=0.4396 miou=0.6353 niou=0.6807 f1=0.7770 pd=0.9608 fa=0.000079 thr=0.41 time=49.3s
[Epoch 058] loss=0.4274 miou=0.6299 niou=0.6830 f1=0.7730 pd=0.9672 fa=0.000108 thr=0.42 time=49.4s
[Epoch 059] loss=0.4276 miou=0.6322 niou=0.6782 f1=0.7746 pd=0.9481 fa=0.000091 thr=0.41 time=49.4s
[Epoch 060] loss=0.4239 miou=0.6062 niou=0.6662 f1=0.7548 pd=0.9630 fa=0.000138 thr=0.43 time=49.4s
[Epoch 061] loss=0.4308 miou=0.6260 niou=0.6696 f1=0.7700 pd=0.9280 fa=0.000069 thr=0.40 time=49.4s
[Epoch 062] loss=0.4266 miou=0.6080 niou=0.6667 f1=0.7562 pd=0.9714 fa=0.000155 thr=0.44 time=49.4s
[Epoch 063] loss=0.4298 miou=0.6351 niou=0.6834 f1=0.7768 pd=0.9524 fa=0.000087 thr=0.41 time=49.2s
[Epoch 064] loss=0.4157 miou=0.6376 niou=0.6827 f1=0.7787 pd=0.9757 fa=0.000103 thr=0.43 time=49.4s
[Epoch 065] loss=0.4257 miou=0.6400 niou=0.6840 f1=0.7805 pd=0.9661 fa=0.000100 thr=0.41 time=49.4s
[Epoch 066] loss=0.4261 miou=0.6066 niou=0.6588 f1=0.7551 pd=0.9259 fa=0.000065 thr=0.38 time=49.5s
[Epoch 067] loss=0.4314 miou=0.6106 niou=0.6715 f1=0.7583 pd=0.9788 fa=0.000158 thr=0.44 time=49.2s
[Epoch 068] loss=0.4142 miou=0.6440 niou=0.6910 f1=0.7834 pd=0.9735 fa=0.000094 thr=0.41 time=49.6s
[Epoch 069] loss=0.4166 miou=0.6193 niou=0.6702 f1=0.7649 pd=0.9376 fa=0.000074 thr=0.39 time=49.4s
[Epoch 070] loss=0.4170 miou=0.6472 niou=0.6961 f1=0.7858 pd=0.9651 fa=0.000094 thr=0.42 time=49.4s
[Epoch 071] loss=0.4203 miou=0.6381 niou=0.6930 f1=0.7791 pd=0.9492 fa=0.000095 thr=0.41 time=49.3s
[Epoch 072] loss=0.4148 miou=0.6370 niou=0.6821 f1=0.7783 pd=0.9725 fa=0.000109 thr=0.43 time=49.4s
[Epoch 073] loss=0.4213 miou=0.6424 niou=0.6944 f1=0.7823 pd=0.9683 fa=0.000101 thr=0.42 time=49.4s
[Epoch 074] loss=0.4160 miou=0.6293 niou=0.6859 f1=0.7725 pd=0.9767 fa=0.000130 thr=0.43 time=49.2s
[Epoch 075] loss=0.4075 miou=0.6439 niou=0.6902 f1=0.7834 pd=0.9735 fa=0.000113 thr=0.43 time=49.4s
[Epoch 076] loss=0.4157 miou=0.6462 niou=0.6950 f1=0.7851 pd=0.9746 fa=0.000103 thr=0.43 time=49.2s
[Epoch 077] loss=0.4075 miou=0.6413 niou=0.6892 f1=0.7815 pd=0.9407 fa=0.000063 thr=0.40 time=49.2s
[Epoch 078] loss=0.4186 miou=0.6405 niou=0.6913 f1=0.7809 pd=0.9714 fa=0.000116 thr=0.42 time=49.4s
[Epoch 079] loss=0.4073 miou=0.6497 niou=0.6886 f1=0.7877 pd=0.9651 fa=0.000087 thr=0.42 time=49.6s
[Epoch 080] loss=0.4157 miou=0.6286 niou=0.6832 f1=0.7719 pd=0.9693 fa=0.000108 thr=0.42 time=49.3s
[Epoch 081] loss=0.4213 miou=0.6137 niou=0.6752 f1=0.7606 pd=0.9757 fa=0.000161 thr=0.44 time=49.2s
[Epoch 082] loss=0.4003 miou=0.6396 niou=0.6927 f1=0.7802 pd=0.9767 fa=0.000110 thr=0.43 time=49.4s
[Epoch 083] loss=0.4052 miou=0.6403 niou=0.6888 f1=0.7807 pd=0.9746 fa=0.000111 thr=0.42 time=49.4s
[Epoch 084] loss=0.4039 miou=0.6380 niou=0.6879 f1=0.7790 pd=0.9651 fa=0.000106 thr=0.42 time=49.6s
[Epoch 085] loss=0.4085 miou=0.6577 niou=0.6990 f1=0.7935 pd=0.9661 fa=0.000077 thr=0.42 time=49.4s
[Epoch 086] loss=0.3969 miou=0.6638 niou=0.7056 f1=0.7979 pd=0.9619 fa=0.000074 thr=0.41 time=49.5s
[Epoch 087] loss=0.3995 miou=0.6450 niou=0.6936 f1=0.7842 pd=0.9683 fa=0.000095 thr=0.42 time=49.5s
[Epoch 088] loss=0.4040 miou=0.6463 niou=0.6921 f1=0.7851 pd=0.9767 fa=0.000110 thr=0.43 time=49.4s
[Epoch 089] loss=0.4043 miou=0.6525 niou=0.6962 f1=0.7897 pd=0.9661 fa=0.000092 thr=0.42 time=49.5s
[Epoch 090] loss=0.4084 miou=0.6558 niou=0.6976 f1=0.7921 pd=0.9725 fa=0.000076 thr=0.42 time=49.4s
[Epoch 091] loss=0.3976 miou=0.6629 niou=0.7062 f1=0.7973 pd=0.9757 fa=0.000083 thr=0.42 time=49.2s
[Epoch 092] loss=0.3980 miou=0.6631 niou=0.7069 f1=0.7975 pd=0.9693 fa=0.000083 thr=0.42 time=49.6s
[Epoch 093] loss=0.4013 miou=0.6563 niou=0.6983 f1=0.7925 pd=0.9661 fa=0.000088 thr=0.42 time=49.4s
[Epoch 094] loss=0.4047 miou=0.6508 niou=0.6987 f1=0.7884 pd=0.9778 fa=0.000106 thr=0.44 time=49.2s
[Epoch 095] loss=0.3992 miou=0.6531 niou=0.6987 f1=0.7901 pd=0.9608 fa=0.000077 thr=0.41 time=49.4s
[Epoch 096] loss=0.3896 miou=0.6343 niou=0.6898 f1=0.7762 pd=0.9778 fa=0.000134 thr=0.44 time=49.6s
[Epoch 097] loss=0.3956 miou=0.6636 niou=0.7039 f1=0.7978 pd=0.9704 fa=0.000093 thr=0.43 time=49.4s
[Epoch 098] loss=0.3959 miou=0.6664 niou=0.7081 f1=0.7998 pd=0.9778 fa=0.000073 thr=0.41 time=49.4s
[Epoch 099] loss=0.3885 miou=0.6411 niou=0.6874 f1=0.7813 pd=0.9788 fa=0.000125 thr=0.45 time=49.5s
[Epoch 100] loss=0.3995 miou=0.6533 niou=0.6947 f1=0.7903 pd=0.9492 fa=0.000060 thr=0.40 time=49.4s
[Epoch 101] loss=0.4040 miou=0.6627 niou=0.7014 f1=0.7971 pd=0.9714 fa=0.000088 thr=0.43 time=49.2s
[Epoch 102] loss=0.3867 miou=0.6662 niou=0.7024 f1=0.7996 pd=0.9630 fa=0.000074 thr=0.41 time=49.2s
[Epoch 103] loss=0.3931 miou=0.6577 niou=0.7049 f1=0.7935 pd=0.9735 fa=0.000092 thr=0.43 time=49.4s
[Epoch 104] loss=0.3916 miou=0.6627 niou=0.7058 f1=0.7971 pd=0.9704 fa=0.000098 thr=0.42 time=49.4s
[Epoch 105] loss=0.3887 miou=0.6569 niou=0.6980 f1=0.7929 pd=0.9788 fa=0.000102 thr=0.43 time=49.3s
[Epoch 106] loss=0.3843 miou=0.6620 niou=0.7099 f1=0.7967 pd=0.9683 fa=0.000071 thr=0.40 time=49.1s
[Epoch 107] loss=0.4039 miou=0.6515 niou=0.6882 f1=0.7890 pd=0.9661 fa=0.000077 thr=0.42 time=49.2s
[Epoch 108] loss=0.4028 miou=0.6607 niou=0.7051 f1=0.7957 pd=0.9725 fa=0.000092 thr=0.43 time=49.3s
[Epoch 109] loss=0.3889 miou=0.6686 niou=0.7121 f1=0.8014 pd=0.9630 fa=0.000068 thr=0.40 time=49.4s
[Epoch 110] loss=0.3840 miou=0.6582 niou=0.7055 f1=0.7939 pd=0.9757 fa=0.000110 thr=0.43 time=49.3s
[Epoch 111] loss=0.3886 miou=0.6732 niou=0.7122 f1=0.8047 pd=0.9672 fa=0.000071 thr=0.41 time=49.1s
[Epoch 112] loss=0.3885 miou=0.6609 niou=0.6968 f1=0.7959 pd=0.9566 fa=0.000069 thr=0.41 time=49.1s
[Epoch 113] loss=0.3894 miou=0.6454 niou=0.7013 f1=0.7845 pd=0.9788 fa=0.000117 thr=0.42 time=49.1s
[Epoch 114] loss=0.3923 miou=0.6653 niou=0.7077 f1=0.7990 pd=0.9757 fa=0.000073 thr=0.41 time=49.4s
[Epoch 115] loss=0.3930 miou=0.6568 niou=0.7043 f1=0.7929 pd=0.9757 fa=0.000106 thr=0.44 time=49.2s
[Epoch 116] loss=0.3875 miou=0.6755 niou=0.7089 f1=0.8063 pd=0.9683 fa=0.000069 thr=0.41 time=49.2s
[Epoch 117] loss=0.3988 miou=0.6707 niou=0.7098 f1=0.8029 pd=0.9778 fa=0.000076 thr=0.42 time=49.4s
[Epoch 118] loss=0.3887 miou=0.6589 niou=0.6981 f1=0.7944 pd=0.9661 fa=0.000083 thr=0.41 time=49.2s
