Run directory: ./outputs_sam_sirst_hq\IRSTD1k_HQ_PGAPiTFmul03_pure_mllm_Qwen3_tokenCLIP_TDPxattn_SC_20260227_150017
MLLM TextConditioner disabled by --pgap_text_prior_only.
Text dense mask prompt enabled: type=token_xattn, hidden=128, heads=4, alpha=0.5, params=525697
[Epoch 069] loss=0.2015 miou=0.1997 niou=0.3179 f1=0.3329 pd=0.3850 fa=0.000221 thr=0.37 time=41.1s
[Epoch 070] loss=0.1890 miou=0.1758 niou=0.3438 f1=0.2990 pd=0.5596 fa=0.000270 thr=0.38 time=41.5s
[Epoch 071] loss=0.1841 miou=0.2680 niou=0.3901 f1=0.4227 pd=0.5567 fa=0.000196 thr=0.37 time=41.3s
[Epoch 072] loss=0.1934 miou=0.1638 niou=0.2863 f1=0.2815 pd=0.4300 fa=0.000354 thr=0.38 time=41.1s
[Epoch 073] loss=0.2003 miou=0.2105 niou=0.3680 f1=0.3478 pd=0.5545 fa=0.000294 thr=0.38 time=40.8s
[Epoch 074] loss=0.1909 miou=0.2948 niou=0.3844 f1=0.4554 pd=0.6845 fa=0.000307 thr=0.38 time=40.8s
[Epoch 075] loss=0.1798 miou=0.2638 niou=0.3836 f1=0.4174 pd=0.5829 fa=0.000239 thr=0.38 time=40.4s
[Epoch 076] loss=0.1961 miou=0.2497 niou=0.4094 f1=0.3997 pd=0.5263 fa=0.000193 thr=0.37 time=40.3s
[Epoch 077] loss=0.1984 miou=0.3066 niou=0.4026 f1=0.4694 pd=0.5493 fa=0.000342 thr=0.38 time=40.2s
[Epoch 078] loss=0.1851 miou=0.2575 niou=0.3589 f1=0.4096 pd=0.5477 fa=0.000253 thr=0.39 time=40.0s
[Epoch 079] loss=0.1904 miou=0.3250 niou=0.3707 f1=0.4905 pd=0.6289 fa=0.000299 thr=0.39 time=40.5s
[Epoch 080] loss=0.1873 miou=0.2799 niou=0.3401 f1=0.4373 pd=0.6943 fa=0.000672 thr=0.40 time=40.3s
