Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_AFD_bs4_e1000_kp1_split-50_50_20260124_181036
Attached AFD to encoder (dim=256, patch=8, bins=16)
Attached AFD to decoder (dim=32, patch=8, bins=16)
[Epoch 078] loss=0.1793 miou=0.7258 niou=0.7517 f1=0.8411 pd=0.9937 fa=0.000047 thr=0.42 time=51.7s
[Epoch 079] loss=0.1762 miou=0.7202 niou=0.7453 f1=0.8373 pd=0.9947 fa=0.000044 thr=0.42 time=51.9s
[Epoch 080] loss=0.1829 miou=0.7217 niou=0.7497 f1=0.8384 pd=0.9884 fa=0.000026 thr=0.40 time=52.7s
[Epoch 081] loss=0.1806 miou=0.7172 niou=0.7381 f1=0.8353 pd=0.9947 fa=0.000052 thr=0.44 time=53.1s
[Epoch 082] loss=0.1795 miou=0.7312 niou=0.7587 f1=0.8448 pd=0.9884 fa=0.000032 thr=0.41 time=51.8s
[Epoch 083] loss=0.1818 miou=0.7198 niou=0.7502 f1=0.8371 pd=0.9841 fa=0.000028 thr=0.39 time=51.9s
[Epoch 084] loss=0.1714 miou=0.7152 niou=0.7399 f1=0.8340 pd=0.9947 fa=0.000053 thr=0.43 time=52.9s
[Epoch 085] loss=0.1748 miou=0.7206 niou=0.7528 f1=0.8376 pd=0.9788 fa=0.000032 thr=0.39 time=52.0s
[Epoch 086] loss=0.1746 miou=0.7102 niou=0.7442 f1=0.8306 pd=0.9788 fa=0.000027 thr=0.39 time=51.7s
[Epoch 087] loss=0.1766 miou=0.7275 niou=0.7542 f1=0.8422 pd=0.9915 fa=0.000040 thr=0.41 time=51.7s
[Epoch 088] loss=0.1731 miou=0.7297 niou=0.7570 f1=0.8437 pd=0.9915 fa=0.000033 thr=0.41 time=51.7s
[Epoch 089] loss=0.1746 miou=0.7193 niou=0.7401 f1=0.8367 pd=0.9915 fa=0.000046 thr=0.42 time=51.8s
[Epoch 090] loss=0.1725 miou=0.7339 niou=0.7573 f1=0.8465 pd=0.9915 fa=0.000046 thr=0.42 time=51.7s
[Epoch 091] loss=0.1728 miou=0.7264 niou=0.7509 f1=0.8415 pd=0.9926 fa=0.000053 thr=0.43 time=51.7s
[Epoch 092] loss=0.1699 miou=0.7232 niou=0.7546 f1=0.8394 pd=0.9831 fa=0.000029 thr=0.40 time=51.7s
[Epoch 093] loss=0.1730 miou=0.7318 niou=0.7568 f1=0.8451 pd=0.9915 fa=0.000036 thr=0.41 time=51.8s
[Epoch 094] loss=0.1674 miou=0.7238 niou=0.7535 f1=0.8398 pd=0.9915 fa=0.000032 thr=0.40 time=51.8s
[Epoch 095] loss=0.1697 miou=0.7329 niou=0.7592 f1=0.8459 pd=0.9926 fa=0.000027 thr=0.40 time=51.7s
[Epoch 096] loss=0.1719 miou=0.7189 niou=0.7412 f1=0.8365 pd=0.9937 fa=0.000059 thr=0.44 time=51.6s
[Epoch 097] loss=0.1667 miou=0.7281 niou=0.7549 f1=0.8427 pd=0.9947 fa=0.000045 thr=0.42 time=51.6s
[Epoch 098] loss=0.1691 miou=0.7233 niou=0.7517 f1=0.8394 pd=0.9862 fa=0.000027 thr=0.40 time=51.6s
[Epoch 099] loss=0.1650 miou=0.7299 niou=0.7551 f1=0.8439 pd=0.9937 fa=0.000040 thr=0.41 time=51.6s
[Epoch 100] loss=0.1682 miou=0.7317 niou=0.7602 f1=0.8450 pd=0.9926 fa=0.000035 thr=0.40 time=51.5s
[Epoch 101] loss=0.1701 miou=0.7296 niou=0.7528 f1=0.8437 pd=0.9937 fa=0.000043 thr=0.42 time=51.6s
[Epoch 102] loss=0.1706 miou=0.7308 niou=0.7556 f1=0.8444 pd=0.9926 fa=0.000036 thr=0.41 time=51.6s
[Epoch 103] loss=0.1652 miou=0.7307 niou=0.7555 f1=0.8444 pd=0.9884 fa=0.000032 thr=0.41 time=51.6s
[Epoch 104] loss=0.1653 miou=0.7280 niou=0.7558 f1=0.8426 pd=0.9873 fa=0.000029 thr=0.40 time=51.6s
[Epoch 105] loss=0.1634 miou=0.7290 niou=0.7534 f1=0.8433 pd=0.9947 fa=0.000045 thr=0.42 time=51.5s
[Epoch 106] loss=0.1656 miou=0.7201 niou=0.7440 f1=0.8373 pd=0.9905 fa=0.000053 thr=0.43 time=51.5s
[Epoch 107] loss=0.1646 miou=0.7246 niou=0.7526 f1=0.8403 pd=0.9894 fa=0.000025 thr=0.40 time=51.5s
[Epoch 108] loss=0.1635 miou=0.7386 niou=0.7627 f1=0.8497 pd=0.9958 fa=0.000036 thr=0.41 time=51.6s
[Epoch 109] loss=0.1577 miou=0.7206 niou=0.7471 f1=0.8376 pd=0.9873 fa=0.000032 thr=0.40 time=51.6s
